dTrue	dFalse	qualité_test	qualité_train	référence
0.63897705	0.35788155	
0.6402146	0.35864007	
0.6414269	0.3593831	
0.6413328	0.35846877	
0.64124054	0.3575727	
0.6884923	0.35436773	
0.6884923	0.35436773	
0.6899164	0.3390753	
0.6906284	0.33142906	
0.67973197	0.3462682	
0.6724677	0.35616097	
0.64254147	0.35460278	
0.6200968	0.35343415	
0.6301121	0.3670974	
0.63812435	0.378028	
0.629139	0.37113008	
0.62165123	0.3653818	
0.6178696	0.36660448	
0.6146282	0.36765248	
0.62344855	0.37537563	
0.6311664	0.38213336	
0.62181544	0.3718479	
0.6135035	0.3627053	
0.6187525	0.36936408	
0.62347656	0.375357	
0.62380517	0.3723033	
0.62410384	0.36952722	
0.6256629	0.3693895	
0.62709206	0.3692633	
0.6276086	0.36728328	
0.62808543	0.3654556	
0.6288856	0.36353472	
0.62962866	0.36175105	
0.62929785	0.36335227	
0.6289891	0.36484677	
0.6275401	0.36619934	
0.62618166	0.36746734	
0.62538	0.36805657	
0.62462544	0.3686111	
0.626324	0.3685629	
0.62792814	0.3685174	
0.62982893	0.36913574	
0.6316297	0.3697215	
0.6316216	0.36718464	
0.63161385	0.3647746	
0.63105065	0.3653585	
0.6305143	0.36591458	
0.6313483	0.3666926	
0.6321444	0.36743528	
0.6300966	0.36590123	
0.6281378	0.36443385	
0.63017404	0.36680257	
0.6321253	0.36907265	
0.6282965	0.3666536	
0.62462085	0.36433133	
0.6273743	0.36717162	
0.6300219	0.36990264	
0.62856424	0.36809897	
0.62716055	0.36636207	
0.6278691	0.36644673	
0.62855244	0.36652845	
0.6294102	0.36578202	
0.63023835	0.36506134	
0.63021624	0.36425298	
0.63019484	0.3634716	
0.631624	0.36484852	
0.63300705	0.36618105	
0.6310182	0.36440977	
0.6318925	0.3641942	
0.6327399	0.36398533	
0.7086236	0.37207836	
0.7086236	0.37207836	
0.6953096	0.34710082	
0.6886525	0.33461204	
0.68949383	0.33154044	
0.6900547	0.32949272	
0.6918248	0.3346433	
0.6931523	0.33850622	
0.68201137	0.33059466	
0.6730987	0.32426542	
0.67347777	0.33080402	
0.67379373	0.33625284	
0.6746678	0.34451997	
0.675417	0.3516061	
0.6613881	0.3431083	
0.6491128	0.33567268	
0.655025	0.34410647	
0.66028035	0.35160318	
0.6559933	0.34863916	
0.652135	0.34597152	
0.65107405	0.34765488	
0.6501095	0.34918517	
0.6498588	0.350408	
0.6496288	0.35152888	
0.64874434	0.35191563	
0.6479279	0.35227263	
0.6483891	0.35229415	
0.6488174	0.35231414	
0.6474202	0.3530254	
0.6461162	0.35368925	
0.64808136	0.3547965	
0.64992374	0.35583454	
0.6483107	0.35397878	
0.64679265	0.35223222	
0.64704704	0.35262626	
0.6472873	0.3529984	
0.64659095	0.35299635	
0.6459312	0.35299435	
0.64649874	0.3547382	
0.6470381	0.35639486	
0.64471143	0.35467038	
0.6424956	0.35302797	
0.64477754	0.35414687	
0.6469557	0.3552149	
0.6461584	0.3534284	
0.6453957	0.35171956	
0.6457837	0.35121164	
0.64615566	0.3507249	
0.6468263	0.35223508	
0.6474702	0.35368487	
0.6460672	0.35178566	
0.6447182	0.3499595	
0.64635456	0.35063264	
0.6479302	0.3512809	
0.6478126	0.35065347	
0.6476992	0.3500484	
0.6463324	0.34976217	
0.64501274	0.34948578	
0.6456897	0.3504833	
0.6463442	0.35144755	
0.64714766	0.35086635	
0.64792514	0.3503039	
0.6481706	0.35010043	
0.6484084	0.3499034	
0.6482372	0.34912804	
0.6480713	0.34837618	
0.6483043	0.3484982	
0.6485304	0.3486166	
0.6484803	0.34874484	
0.6484316	0.34886944	
0.6490628	0.34954494	
0.64967644	0.35020167	
0.6495857	0.34986752	
0.64949745	0.3495424	
0.6485981	0.34921315	
0.64772236	0.34889257	
0.64772	0.34908718	
0.6477177	0.3492768	
0.6481714	0.35080254	
0.6486138	0.35229012	
0.6461184	0.35042432	
0.64368385	0.348604	
0.64640737	0.35205767	
0.649066	0.3554291	
0.6460363	0.35300824	
0.6430771	0.35064366	
0.644345	0.35263857	
0.64558405	0.35458815	
0.64414036	0.35348976	
0.64272875	0.35241577	
0.64323205	0.35329893	
0.6437244	0.35416293	
0.64408976	0.35392568	
0.6444473	0.3536935	
0.6444079	0.35372278	
0.64436936	0.35375154	
0.6439324	0.35372496	
0.6435043	0.35369894	
0.64433575	0.3543556	
0.64515054	0.35499913	
0.7209854	0.29158756	
0.7209854	0.29158756	
0.6522158	0.27609035	
0.617831	0.26834178	
0.6463448	0.3153553	
0.66535395	0.34669766	
0.6487537	0.33685318	
0.63630354	0.32946986	
0.6334381	0.33761698	
0.6311458	0.34413466	
0.62548333	0.34515974	
0.6207647	0.34601393	
0.62762725	0.3544576	
0.63350946	0.36169502	
0.6281693	0.3532158	
0.6234968	0.34579653	
0.6288905	0.34704337	
0.6336849	0.34815168	
0.6387492	0.35145018	
0.64330703	0.3544188	
0.6403859	0.3484365	
0.6377304	0.34299803	
0.64020884	0.34376252	
0.6424808	0.34446335	
0.6443141	0.3455827	
0.64600646	0.34661594	
0.645481	0.3482877	
0.644993	0.34984002	
0.6435971	0.3486595	
0.6422942	0.34755763	
0.6431738	0.35068116	
0.6439986	0.35360938	
0.64067	0.35232395	
0.63753724	0.3511141	
0.6404736	0.35345688	
0.6432469	0.3556695	
0.6402062	0.3525844	
0.6373256	0.34966168	
0.6395337	0.3525618	
0.6416315	0.35531688	
0.64227897	0.3555341	
0.64289564	0.355741	
0.6429403	0.35435158	
0.6429829	0.35302532	
0.6432961	0.35403016	
0.64359576	0.35499135	
0.64347357	0.35502774	
0.6433564	0.35506263	
0.6433512	0.3549	
0.64334625	0.35474387	
0.6436374	0.3537294	
0.6439174	0.35275394	
0.6444103	0.35432354	
0.644885	0.35583502	
0.6455603	0.3561582	
0.6462113	0.3564699	
0.6436322	0.35544503	
0.64114195	0.3544555	
0.6419836	0.35570094	
0.64279723	0.35690486	
0.64210814	0.35606045	
0.64144135	0.35524327	
0.6410539	0.35530922	
0.64067876	0.3553731	
0.6418526	0.35545567	
0.64299095	0.35553572	
0.64137834	0.35412562	
0.6398131	0.35275698	
0.64228946	0.35478276	
0.64469504	0.35675067	
0.64329886	0.35529476	
0.64194137	0.3538793	
0.64344573	0.35367057	
0.64490944	0.35346746	
0.64464754	0.35318106	
0.6443925	0.3529022	
0.6444678	0.35364068	
0.64454114	0.3543602	
0.6445701	0.35419452	
0.64459836	0.35403302	
0.644534	0.35371774	
0.64447117	0.35341018	
0.64470285	0.35399732	
0.64492905	0.3545705	
0.6442591	0.35417062	
0.64360476	0.35378	
0.6441114	0.3543288	
0.6446066	0.35486513	
0.64323086	0.353744	
0.6418857	0.35264775	
0.64364195	0.35530186	
0.64536005	0.3578983	
0.64231855	0.3555861	
0.6393417	0.3533231	
0.64065397	0.35485736	
0.64193887	0.3563597	
0.64292234	0.3564139	
0.64388573	0.356467	
0.6420994	0.35569397	
0.64034873	0.35493642	
0.8200254	0.41475314	
0.8200254	0.41475314	
0.7658469	0.37027004	
0.73875767	0.3480285	
0.72411275	0.346028	
0.7143495	0.3446943	
0.69458514	0.34201717	
0.6797619	0.34000936	
0.6788399	0.35852745	
0.6781023	0.37334192	
0.6614414	0.3682434	
0.64755726	0.3639946	
0.6491382	0.36730033	
0.6504933	0.37013382	
0.6517567	0.36582735	
0.65286213	0.36205915	
0.65209216	0.35813785	
0.6514077	0.35465223	
0.65543175	0.3558967	
0.6590534	0.35701677	
0.6550973	0.3528085	
0.6515008	0.34898278	
0.65622437	0.35495427	
0.66055423	0.36042818	
0.65582305	0.35673606	
0.6514558	0.35332796	
0.6502369	0.35585675	
0.6491051	0.3582049	
0.6520345	0.35743514	
0.65476865	0.35671666	
0.6512183	0.35394934	
0.64789	0.35135496	
0.6517207	0.35655746	
0.65532607	0.36145395	
0.6512312	0.35676986	
0.6473639	0.352346	
0.64910513	0.354897	
0.65075475	0.35731372	
0.65040714	0.35672522	
0.65007675	0.35616615	
0.6502169	0.35536882	
0.6503503	0.35460946	
0.6501586	0.35407746	
0.6499756	0.35356966	
0.65065813	0.3540199	
0.651311	0.3544506	
0.652777	0.3544686	
0.654182	0.3544859	
0.6521671	0.35435116	
0.6502328	0.3542218	
0.65099573	0.35394832	
0.65172935	0.35368538	
0.6500115	0.35446656	
0.64835715	0.35521883	
0.6487914	0.35524514	
0.64921	0.35527056	
0.6487176	0.3547908	
0.6482422	0.3543276	
0.6485893	0.35410735	
0.6489249	0.35389444	
0.6490468	0.35460418	
0.64916474	0.35529104	
0.6492291	0.3548452	
0.64929146	0.3544132	
0.6488446	0.3533433	
0.64841133	0.35230586	
0.6493399	0.35416162	
0.65024126	0.3559628	
0.64871985	0.35458034	
0.6472419	0.35323736	
0.647531	0.35333893	
0.6478119	0.35343775	
0.64917296	0.35489592	
0.65049726	0.3563147	
0.6485056	0.3541997	
0.6465665	0.35214037	
0.6477097	0.3525085	
0.6488237	0.3528672	
0.65001106	0.3526185	
0.6511687	0.35237595	
0.64919865	0.35109973	
0.64727664	0.34985465	
0.64915425	0.3526414	
0.65098715	0.35536182	
0.64981	0.3536561	
0.64866024	0.35199007	
0.64857906	0.35129994	
0.6484997	0.35062551	
0.649371	0.35225424	
0.65022296	0.3538468	
0.6490129	0.3533324	
0.64782923	0.3528292	
0.64790416	0.3529586	
0.6479775	0.35308525	
0.6484181	0.35383356	
0.6488496	0.35456625	
0.64820856	0.35444608	
0.64758056	0.3543284	
0.6469934	0.35473552	
0.6464179	0.35513452	
0.58712965	0.3054279	
0.58712965	0.3054279	
0.61322504	0.32880446	
0.6262728	0.34049276	
0.6417013	0.3526765	
0.6519869	0.36079904	
0.63508886	0.34926033	
0.6224153	0.3406063	
0.62249947	0.34740725	
0.6225668	0.35284802	
0.6349489	0.36707947	
0.6452673	0.37893903	
0.6210718	0.3599531	
0.6003328	0.34367946	
0.6182921	0.3646046	
0.6340066	0.38291413	
0.62232184	0.37236875	
0.6119354	0.3629951	
0.61717826	0.36705282	
0.62189686	0.3707048	
0.626434	0.37053147	
0.6305587	0.3703739	
0.6243408	0.36195722	
0.618641	0.35424194	
0.6281469	0.36274838	
0.6369215	0.3706005	
0.63111407	0.36508915	
0.6257214	0.35997146	
0.6287172	0.3608086	
0.63151324	0.36158994	
0.63295555	0.36145183	
0.6343077	0.36132228	
0.63486975	0.36098498	
0.6353988	0.3606675	
0.6348572	0.3592389	
0.63434565	0.35788965	
0.636015	0.35827532	
0.6375965	0.35864067	
0.63652676	0.36031651	
0.63551044	0.3619086	
0.63558614	0.36109358	
0.63565826	0.36031738	
0.6363822	0.36114696	
0.6370733	0.3619388	
0.63509136	0.3601045	
0.63319564	0.35834998	
0.63311756	0.35994044	
0.63304263	0.36146462	
0.63331556	0.36210617	
0.6335775	0.36272204	
0.63330394	0.36265314	
0.63304085	0.36258686	
0.6346963	0.36265323	
0.63629043	0.36271712	
0.6366301	0.36224845	
0.6369576	0.36179653	
0.634914	0.36011124	
0.6329409	0.35848406	
0.63441247	0.3617067	
0.635835	0.36482194	
0.63397443	0.36244726	
0.63217384	0.3601492	
0.632786	0.35997936	
0.633379	0.3598148	
0.63447076	0.36028388	
0.6355295	0.36073878	
0.6357911	0.36061865	
0.636045	0.36050203	
0.6357977	0.35960734	
0.6355575	0.35873818	
0.6350774	0.35971016	
0.6346106	0.3606551	
0.6344715	0.36073658	
0.6343361	0.36081588	
0.6348788	0.36113608	
0.6354072	0.36144784	
0.63499844	0.36130774	
0.6346001	0.36117125	
0.63436234	0.36176494	
0.6341306	0.3623438	
0.6337629	0.36205444	
0.63340414	0.36177212	
0.6340597	0.3627862	
0.6346997	0.36377612	
0.63422024	0.36294764	
0.633752	0.36213845	
0.63453233	0.36181322	
0.6352949	0.36149538	
0.6355482	0.36178625	
0.63579583	0.36207062	
0.6353081	0.3614717	
0.6348309	0.3608858	
0.6347064	0.3607495	
0.6345845	0.36061615	
0.63552845	0.36210307	
0.63645285	0.36355904	
0.6357692	0.36166355	
0.63509953	0.35980672	
0.6363321	0.36010534	
0.63754004	0.360398	
0.64722896	0.3322729	
0.64722896	0.3322729	
0.64321995	0.33043662	
0.64121544	0.3295185	
0.629975	0.33544073	
0.6224814	0.33938888	
0.63115394	0.35360554	
0.6376583	0.36426803	
0.6313215	0.35819617	
0.626252	0.3533387	
0.6294554	0.35706538	
0.6321249	0.36017093	
0.63391054	0.35685438	
0.6354411	0.3540116	
0.63488704	0.35891727	
0.6344023	0.36320972	
0.6332163	0.35904992	
0.6321621	0.35535228	
0.6339531	0.35868773	
0.635565	0.36168963	
0.6372235	0.3617922	
0.6387312	0.36188546	
0.6384969	0.36066997	
0.63828206	0.3595558	
0.6355419	0.35721353	
0.63301253	0.3550514	
0.63769615	0.35758588	
0.6420452	0.3599393	
0.6407984	0.3575053	
0.6396347	0.35523358	
0.6415895	0.3561913	
0.6434221	0.35708916	
0.6415118	0.35474685	
0.6397138	0.3525423	
0.6435866	0.35388803	
0.64724416	0.355159	
0.64441866	0.35266533	
0.64174193	0.3503029	
0.6446246	0.35368204	
0.64736307	0.3568923	
0.6442532	0.3545642	
0.6412914	0.35234696	
0.642903	0.35354945	
0.64444125	0.35469726	
0.643656	0.3532321	
0.64290494	0.3518306	
0.6435183	0.35214075	
0.64410615	0.35243797	
0.64372617	0.3518317	
0.64336133	0.3512497	
0.64487517	0.3520577	
0.6463308	0.35283464	
0.6445052	0.35172057	
0.6427472	0.35064775	
0.6433081	0.3525453	
0.64384896	0.3543751	
0.64288396	0.3539139	
0.6419523	0.3534686	
0.64146274	0.35359246	
0.64098954	0.3537122	
0.6417471	0.35401452	
0.6424803	0.35430706	
0.64199644	0.35403845	
0.6415277	0.35377824	
0.6413708	0.35431638	
0.64121866	0.35483822	
0.6403515	0.35373884	
0.6395098	0.3526718	
0.64138603	0.3542854	
0.6432087	0.3558529	
0.6416138	0.35386443	
0.64006305	0.3519312	
0.64156944	0.3535395	
0.64303505	0.35510436	
0.6418932	0.35412273	
0.6407814	0.35316694	
0.6411206	0.35376444	
0.6414511	0.35434663	
0.6412831	0.35469133	
0.6411192	0.35502738	
0.6399087	0.35482997	
0.6387277	0.35463732	
0.64069337	0.35647944	
0.6426123	0.35827768	
0.64086133	0.3568339	
0.6391511	0.3554237	
0.639356	0.35584676	
0.63955635	0.3562602	
0.6405386	0.35640955	
0.6414989	0.35655555	
0.64091355	0.3557137	
0.6403409	0.3548901	
0.64123243	0.3558207	
0.642105	0.35673144	
0.64090586	0.35541844	
0.6397317	0.35413274	
0.6399138	0.35449937	
0.64009213	0.35485855	
0.6409889	0.35584912	
0.64186776	0.35681984	
0.60464704	0.26774493	
0.60464704	0.26774493	
0.6263208	0.27367747	
0.6371576	0.27664375	
0.64683044	0.30406922	
0.653279	0.32235286	
0.65369976	0.32006416	
0.6540153	0.31834766	
0.6636982	0.3170166	
0.67144454	0.31595176	
0.66961056	0.31766808	
0.6680823	0.31909838	
0.6686009	0.3228357	
0.6690454	0.3260391	
0.6611135	0.324519	
0.654173	0.32318887	
0.6547503	0.32779717	
0.65526336	0.33189344	
0.6549254	0.33403563	
0.65462124	0.33596364	
0.65614873	0.3358681	
0.6575374	0.33578122	
0.65487415	0.33449474	
0.65243274	0.33331546	
0.65373635	0.3347476	
0.65493965	0.3360696	
0.65490675	0.33694875	
0.6548762	0.33776507	
0.6500421	0.33622193	
0.64553034	0.33478165	
0.6493462	0.34003517	
0.6529236	0.34496027	
0.64802045	0.34109163	
0.6434057	0.33745053	
0.64775175	0.3410996	
0.6518563	0.3445459	
0.6507814	0.34255335	
0.649763	0.34066567	
0.64976823	0.34143627	
0.64977324	0.34216833	
0.6486716	0.34310845	
0.6476225	0.34400377	
0.64599794	0.3443344	
0.64444727	0.34465	
0.6454812	0.34588912	
0.64647025	0.3470744	
0.64691675	0.34649643	
0.6473445	0.34594253	
0.64528435	0.34540543	
0.64330655	0.3448898	
0.6445186	0.34722933	
0.645684	0.3494789	
0.644612	0.34761453	
0.6435797	0.34581923	
0.64431816	0.34727803	
0.64503014	0.34868473	
0.64440274	0.34915027	
0.643797	0.34959978	
0.64322907	0.34866723	
0.6426801	0.3477658	
0.644679	0.3493549	
0.6466135	0.35089272	
0.6455104	0.34975654	
0.6444416	0.34865582	
0.6445842	0.34858072	
0.64472246	0.3485079	
0.6445303	0.3490285	
0.6443438	0.34953377	
0.6450103	0.34958142	
0.6456578	0.34962773	
0.6465898	0.34901494	
0.6474959	0.34841913	
0.64538425	0.3476033	
0.6433296	0.34680948	
0.64588106	0.35009152	
0.6483653	0.3532872	
0.6456781	0.35069627	
0.64305973	0.34817177	
0.6441787	0.3495776	
0.64526975	0.35094833	
0.64514583	0.35053656	
0.64502496	0.35013482	
0.64538765	0.3498349	
0.64574164	0.34954208	
0.6457086	0.34951612	
0.64567643	0.34949076	
0.64662176	0.35081342	
0.6475457	0.352106	
0.6457272	0.35036853	
0.64394915	0.34866965	
0.6452189	0.35135886	
0.646461	0.35398963	
0.6444004	0.35255897	
0.6423837	0.3511587	
0.6430091	0.35255465	
0.64362156	0.3539215	
0.64269334	0.35339785	
0.6417841	0.3528849	
0.6419757	0.3530325	
0.64216346	0.3531772	
0.6723125	0.34326753	
0.6723125	0.34326753	
0.69011563	0.37998596	
0.69901717	0.3983452	
0.6353895	0.35447648	
0.5929711	0.32523066	
0.6300815	0.35761318	
0.65791416	0.38190007	
0.6414002	0.3686063	
0.6281891	0.35797128	
0.6332848	0.36705112	
0.6375312	0.37461767	
0.63149124	0.36853784	
0.6263141	0.36332655	
0.63348293	0.36852422	
0.63975567	0.37307218	
0.6359609	0.3653171	
0.6325877	0.35842374	
0.6357696	0.35888553	
0.6386333	0.35930112	
0.63698685	0.35929614	
0.6354901	0.3592916	
0.6375288	0.35905343	
0.63939744	0.35883522	
0.6419139	0.3585394	
0.6442368	0.35826632	
0.6427349	0.35559767	
0.64134026	0.35311964	
0.642976	0.35288072	
0.64450264	0.3526577	
0.64599955	0.3531507	
0.647403	0.35361296	
0.6480782	0.35305575	
0.6487137	0.3525313	
0.6462173	0.35101318	
0.64385957	0.3495794	
0.6462372	0.35205683	
0.6484897	0.35440388	
0.6480867	0.35393435	
0.64770395	0.35348827	
0.6440713	0.35184133	
0.64061165	0.3502728	
0.64456534	0.35537365	
0.64833933	0.36024264	
0.6430801	0.3565755	
0.6380496	0.3530678	
0.64040715	0.35728803	
0.6426665	0.3613325	
0.6390721	0.35896802	
0.63562155	0.35669816	
0.63869876	0.35809946	
0.64165753	0.35944688	
0.6406135	0.3583308	
0.6396081	0.357256	
0.6404377	0.35763097	
0.6412377	0.35799247	
0.64169	0.3578874	
0.6421268	0.35778594	
0.6416023	0.35656384	
0.6410952	0.35538244	
0.6418244	0.35628027	
0.64253014	0.35714915	
0.6437433	0.3563324	
0.6449187	0.35554114	
0.6437593	0.35427544	
0.6426351	0.35304806	
0.64395636	0.35433546	
0.64523876	0.35558495	
0.6441717	0.35487607	
0.6431352	0.35418743	
0.6428983	0.35461852	
0.64266807	0.3550377	
0.6428697	0.35501677	
0.64306587	0.35499638	
0.64305305	0.3546547	
0.6430405	0.354322	
0.6432102	0.35391963	
0.6433755	0.35352755	
0.6441526	0.3537954	
0.6449103	0.35405654	
0.6437999	0.35351345	
0.64271665	0.35298362	
0.6435821	0.35383716	
0.644427	0.35467038	
0.6442029	0.3539163	
0.6439839	0.35317972	
0.64412105	0.3544542	
0.6442551	0.35569972	
0.6435365	0.35421658	
0.6428339	0.35276636	
0.6434738	0.35334635	
0.6440998	0.35391372	
0.6447395	0.35393968	
0.6453656	0.35396507	
0.64412856	0.3529744	
0.6429172	0.35200438	
0.6443364	0.35326058	
0.6457267	0.35449117	
0.6447712	0.35363808	
0.6438348	0.35280204	
0.6387515	0.3018267	
0.6387515	0.3018267	
0.67175657	0.35520148	
0.6882591	0.3818889	
0.66109204	0.36330295	
0.64298064	0.35091233	
0.6534061	0.36114255	
0.6612251	0.36881518	
0.65231633	0.3603028	
0.6451893	0.35349292	
0.651317	0.3543614	
0.6564234	0.3550851	
0.65820056	0.3549009	
0.6597238	0.35474303	
0.6575092	0.35189658	
0.6555716	0.34940588	
0.6503159	0.34720042	
0.6456442	0.34524	
0.65330166	0.35490352	
0.6601933	0.36360067	
0.6544963	0.35575163	
0.6493172	0.34861612	
0.6525121	0.3483072	
0.65544057	0.348024	
0.65695024	0.34960994	
0.65834373	0.3510739	
0.65632063	0.34981367	
0.654442	0.34864348	
0.65492785	0.35004112	
0.6553813	0.3513456	
0.6551363	0.35158044	
0.6549066	0.3518006	
0.6534076	0.35120615	
0.6519968	0.35064667	
0.653475	0.35174972	
0.65487105	0.3527915	
0.6529957	0.3503875	
0.65121907	0.34811008	
0.65115696	0.3519236	
0.651098	0.35554647	
0.6512096	0.35469943	
0.6513158	0.35389274	
0.6518143	0.35442227	
0.65229005	0.35492775	
0.6494589	0.3522648	
0.64675087	0.3497176	
0.6499563	0.35400394	
0.6530281	0.3581117	
0.65126497	0.3551467	
0.64957243	0.35230035	
0.6496494	0.3529141	
0.64972335	0.35350424	
0.64984226	0.35336265	
0.64995676	0.35322627	
0.6492995	0.35320827	
0.64866585	0.35319096	
0.64792407	0.35337892	
0.64720786	0.35356042	
0.6483408	0.3539061	
0.64943606	0.35424024	
0.6474482	0.35249645	
0.64552444	0.35080892	
0.64752436	0.3536277	
0.6494617	0.35635847	
0.64733213	0.35411286	
0.64526707	0.3519353	
0.64627093	0.35212138	
0.6472452	0.35230199	
0.6482607	0.3521079	
0.64924717	0.35191938	
0.6472199	0.35152307	
0.64524907	0.35113776	
0.6469258	0.35269737	
0.6485573	0.35421485	
0.64721453	0.35303742	
0.64590704	0.35189095	
0.6465978	0.35213235	
0.6472708	0.35236755	
0.6476999	0.35229713	
0.6481183	0.35222846	
0.6476098	0.35173538	
0.6471136	0.3512543	
0.6478949	0.35318738	
0.64865756	0.3550744	
0.6468812	0.35374376	
0.64514613	0.35244408	
0.64593786	0.3533286	
0.6467115	0.354193	
0.6460591	0.35397527	
0.64542115	0.3537624	
0.64584744	0.3542418	
0.64626443	0.3547108	
0.64578915	0.35396975	
0.645324	0.35324445	
0.64589113	0.35359702	
0.64644647	0.35394225	
0.6463959	0.35405686	
0.64634645	0.3541692	
0.6469088	0.35449532	
0.64746004	0.35481492	
0.56020975	0.24720576	
0.56020975	0.24720576	
0.615516	0.32056618	
0.6431691	0.35724637	
0.62543374	0.33598924	
0.61361015	0.32181782	
0.627995	0.33538774	
0.6387837	0.34556517	
0.62827945	0.33731475	
0.6198761	0.33071443	
0.63450503	0.34703043	
0.6466958	0.36062706	
0.63968587	0.3493976	
0.63367736	0.3397723	
0.63587093	0.34051704	
0.6377903	0.3411687	
0.6394782	0.34314153	
0.6409785	0.34489515	
0.6395357	0.34440637	
0.6382372	0.34396648	
0.6381011	0.34621042	
0.63797736	0.34825036	
0.6408214	0.34812623	
0.6434284	0.34801248	
0.64008313	0.34677535	
0.63699526	0.3456334	
0.6408826	0.34794122	
0.6444923	0.35008422	
0.6451011	0.3479252	
0.6456692	0.3459101	
0.6437276	0.34445104	
0.6419073	0.3430832	
0.64564544	0.34710276	
0.6491637	0.3508859	
0.64326245	0.34828192	
0.637689	0.3458226	
0.63843715	0.34731397	
0.639146	0.34872684	
0.64074016	0.3502056	
0.64225465	0.3516104	
0.6420323	0.35335165	
0.6418206	0.35501	
0.6378613	0.35233364	
0.634082	0.3497789	
0.6380255	0.35574806	
0.6417976	0.3614577	
0.63776976	0.357102	
0.63390976	0.35292777	
0.6377203	0.35533196	
0.6413784	0.35764	
0.64111686	0.35508946	
0.6408654	0.352637	
0.6423837	0.3525836	
0.6438458	0.35253215	
0.64493215	0.35234004	
0.6459796	0.3521548	
0.6446616	0.35152268	
0.6433891	0.35091236	
0.6438077	0.35154495	
0.64421237	0.35215646	
0.64425147	0.35288382	
0.6442893	0.35358775	
0.64254636	0.35294005	
0.6408578	0.35231265	
0.6417084	0.3532322	
0.6425332	0.35412386	
0.6417849	0.3543878	
0.6410586	0.35464397	
0.6414242	0.3553763	
0.64177924	0.35608774	
0.64032775	0.35553136	
0.63891655	0.35499036	
0.6400395	0.3569503	
0.6411322	0.35885727	
0.6388288	0.35660392	
0.6365861	0.35440987	
0.63914573	0.35664108	
0.6416397	0.35881507	
0.6404568	0.35698912	
0.63930357	0.3552088	
0.6402237	0.354907	
0.6411214	0.35461253	
0.64268893	0.35432294	
0.64421916	0.35404024	
0.6445755	0.35379818	
0.64492357	0.35356176	
0.64472306	0.35275802	
0.6445271	0.3519725	
0.6449235	0.35327289	
0.6453111	0.35454437	
0.6447995	0.35364494	
0.6442989	0.35276508	
